0.785258	710.050304	100	30b9db62926f60926dbe44cbd2	152
0.704645	280.290318	100	289536611a16ff859916405cb7	152
0.769956	2302.243870	100	2adffe014fb29d4393f1399ddd	152
0.790261	230.536135	100	2d0541c47d7fe65def5c6176c4	152
0.768866	2327.474090	100	20b6293106a34a5391c1b76516	152
0.782950	272.957208	100	0a5a36e43aca7d35b38b893bc4	152
0.770506	318.498084	100	2ed80e7b31727b21a4d211153a	152
0.759117	2228.400442	100	3be56702348d4dad7fedede1a6	152
0.764220	216.338674	100	13b52ce11de6021b3a7de398f3	152
0.776605	601.624057	100	0f836781ed21f5897c19501c79	152
0.768400	157.365544	100	0915489cb11140a2dc196f898d	152
0.768146	212.646444	100	307fd1c0fc592f5c9e01f8ca4d	152
0.761878	214.241321	100	0c814ae4cc204c4e434c59c2db	152
0.761375	90.560746	100	3b2c0400313c40c69f0c30b9fa	152
0.797285	417.335441	100	26c38b391f41e151744f6d8532	152
0.765164	123.877137	100	14bbc97c0edd93682d3d5b4345	152
0.778068	528.309653	100	3abcd703c03f922919276483b9	152
0.735984	22758.341586	100	045816382f1e65c897b79dde90	152
0.777469	347.647709	100	20bf9829bd6308096c1ba6159d	152
0.780295	1311.050321	100	2834f58d5fa5d59d49a7061033	152
0.767907	98.872370	100	01f1ae9f8c995db0233ad2acab	152
0.764888	7403.816406	100	2036c4edfb7260cfe5bdf889e8	152
0.781756	1684.996737	100	3d3eb7996d8254d67fba049436	152
0.773056	188.268310	100	324bde89ebe4e79d968cd0c3df	152
0.095103	2.084653	100	0782160fde8286a1757d4aebc9	152
0.760966	478.721960	100	0a4a1a3609990435d9a52cdf2c	152
0.795025	181.813935	100	3634b5936f38ef1633a4466ba8	152
0.006760	1.370323	100	01676cbd69f844f1c112d9b600	152
0.786348	138.588693	100	1a43e84c4c15aff9775b7ba07d	152
0.785587	599.261788	100	218c6b953d6084b9ff313c06a3	152
0.788272	131.847980	100	06bcf359fa4a084ac3329c421c	152
0.784462	2166.742661	100	23fd8ac96f49f2e7164a9e8332	152
0.786126	140.976609	100	384dd612ccc39229b2f1489708	152
0.776758	386.726145	100	39113d14925622eb8e7197f32d	152
0.768736	194.932483	100	13a12526cca42bac12d69964dc	152
0.757630	385.733866	100	04fabb8137b30d34ac93b0803c	152
0.773355	9969.237678	100	1eabfb45917ac1b90c80cb52fc	152
0.751165	546.560684	100	227a868395d61588fed6c384dd	152
0.756664	307.650255	100	3bf87a021afc315877cbbd4da6	152
0.790779	1338.575835	100	15ebb0173eb5d906a91ad17087	152
0.775073	96.583427	100	10e1ebcc9dca6764eb188f2586	152
0.790867	154.647841	100	19d0ea0846c9e4794519cd524f	152
0.797841	970.172887	100	1bf89f7a38ec128c1723db655f	152
0.775662	4422.799012	100	0fb5cfaa3d46419791f762d1d3	152
0.797938	655.185023	100	02ee6b46c2a9e4bb86bfaa9776	152
0.777315	2446.260139	100	167424ccb5aa82c879ba5be3b1	152
0.796629	235.181531	100	157e32a56b02bd226ef332049d	152
0.744880	354.982794	100	11115693e0625bf264247828c2	152
0.713678	2745.607382	100	1d635002dd52d2ded69bffb75e	152
0.767320	351.506780	100	0ad7f93276f3e3010d2c0fedbc	152
0.793339	302.220109	100	087182f1c53dbb64c33d1e92e3	152
0.778662	138.248819	100	168ee097f2a2b9582f8822256d	152
0.788537	288.501248	100	31e9201798bdeeeec2c122fe95	152
0.793077	210.683200	100	3215b922d82c72961aa773a88b	152
0.718266	1350.101227	100	1da03381fd5a77e616fcfdaf5e	152
0.077202	1.107871	21	2179780e9034a17e42c46212c0	152
0.741164	52.942347	100	1136c7ab23a085fd1336cdf31f	152
0.758124	355.514135	100	2e29eb176a336cb53ec85a5cd0	152
0.781794	291.167503	100	02b3640978ea13b718e66d265a	152
0.767014	160.061053	100	09ed0dbdb6f057f01f6e2acf7c	152
0.716588	113.857464	100	2a87d76aa1848bed1a0807b471	152
0.744146	818.293568	100	19ea052c30650b11730ae108bf	152
0.639169	337.138839	100	05e328827c87a86845d4dac801	152
0.779490	12228.186948	100	0ad69844ead52a92831b4cb8eb	152
0.758656	223.508846	100	33b81d8af994905121c9cac897	152
0.768074	584.660988	100	3cfd518f05a0785f8df95cfec1	152
0.773127	118.637084	100	244eff03a15c673a2fef42b10b	152
0.722621	183.901327	100	34c6be02a7bbf8ee495adf14b5	152
0.777645	472.856471	100	003f6177749dbeae53e5da7879	152
0.755292	229.312448	100	1cd6ea0db6313bae8833ab781a	152
0.732208	79.245256	100	1edb96e66b81615f3eb587a4c3	152
0.002964	1.411665	100	3e91880178fd046395a7748610	152
0.781790	155.137367	100	200db3d31b179bdf2f2f097541	152
0.757644	335.317292	100	090ee52d9ad4ff1cd6bfdb2677	152
0.793424	237.232202	100	05f6cb88f3ba9616e837c63072	152
0.402089	95.084430	100	2d6e8b573dbc4cdb717af64df3	152
0.777584	166.339767	100	20febb6d24a1be87b1c702f8cb	152
0.787780	229.212642	100	10a5b33faa7f035c80c3d7d5e1	152
0.796542	103.813341	100	1a469b90d434a5704b03dd2eb8	152
0.787077	325.303573	100	0eb0d5bf8d1be2b111751e2ad6	152
0.784355	585.798509	100	0c6156765f4ca5c025b2f351f7	152
0.007102	7.105974	100	3efb3f1700e7ecf9c432be684f	152
0.803473	140.654624	100	38eea89cdccada6e1b781d7973	152
0.163475	1.050997	21	39fec3a95b5f6507691d5b10a0	152
0.776236	112.243411	100	0211e5fd1a0f03a629ad2b6fa6	152
0.779708	274.627369	100	01af0834b08638724b30787d0f	152
0.789531	103.013733	100	0bca37667c413985bfdef406b4	152
0.209318	3.828371	100	387f433fdf02d344defe882dd7	152
0.748753	466.944563	100	00d5e546d22ead44263bc046b7	152
0.799296	248.287935	100	056171d710fe333cdbe6a47c74	152
0.764522	92.266633	100	1343f3bddd8a03d4e3e9a96bc9	152
0.019488	35.271859	100	3b9b0397294b9227bc2f8e3ddd	152
0.788621	669.211172	100	3b9883e60b97ce4e11366cd856	152
0.778817	1091.975040	100	3c41e6fd274e39d55c5d2e03e4	152
0.757769	217.999368	100	1032d9264979377f638d1575db	152
0.763757	151.459771	100	043102bc273b6d3578cb2db00f	152
0.010497	18.007664	100	2b66ec8b76e2597b0b03e63ee5	152
0.733821	153.200708	100	0dac63a6d18f62d620516213a8	152
0.785026	321.801910	100	1bf7836d0ffd390488ef56907a	152
0.769094	2332.161998	100	05404e82288bf3998ed2054bda	152
0.782416	1597.288497	100	03df5ea649c5bdb2f5c9a61c89	152
0.742481	237.677957	100	14481155da1d355c57f879603b	152
0.774802	578.584464	100	397dc7193f474fae3e63972cec	152
0.790735	208.007398	100	055c4d06fc641d7fe5099327b5	152
0.772760	502.153183	100	37a1f1a877019f73ecd0126d63	152
0.775276	1799.620830	100	204dbe3422e25a6df25479ebbd	152
0.784576	236.887854	100	1bde9f50eae462d32bd1293ecb	152
0.020062	1.011124	21	38fff7bf3911084aed27c424ef	152
0.779051	89.004927	100	226b1ebe7c85057161ad865197	152
0.025450	1.477372	100	397cdf91e960656625debb4340	152
0.767845	253.342878	100	19b32cb080aeb1ea1f610e24f2	152
0.766929	197.080718	100	0c5f40f67d7b0797ee74459b9d	152
0.747729	288.600994	100	06fd6c8fed9d77f64436f8b911	152
0.779631	823.340791	100	0615eca8d005540f175b4e63f4	152
0.750484	624.145942	100	26ee02ee0f5a14e78c8c7ef69f	152
0.781181	130.379788	100	04ebf549e885f61724af6d652a	152
0.788826	226.283267	100	08232abccf82cd4c20704d37ed	152
0.779417	869.824468	100	2085c3c2fe97f60d96b583920c	152
0.794704	281.556739	100	046a041066d43dc39b4bbe4275	152
0.778651	678.254599	100	0e5b68c8f5af877d76a9403ad1	152
0.783327	551.457365	100	174b1d78146c240d4a277f7ce8	152
0.754732	537.318819	100	05467e7ad7dddef5b7f54d42d7	152
0.792527	271.155828	100	1c26d6e1ab5ad76c1606567799	152
0.770245	252.301658	100	2519689921c0bde340f95a1192	152
0.791922	246.054376	100	040d2c605db162b15336ee2266	152
0.763948	759.481989	100	17e8f31d2e22162dda75125571	152
0.744096	100.546286	100	358a4c08d2ac8f650cfd0117d3	152
0.756656	202.613882	100	108baaf55c89cbe8f05b980f85	152
0.780564	423.359129	100	39dc466607bdeb5590f4a316b3	152
0.791464	136.832180	100	21662f26c10524e7f0e518921c	152
0.774141	803.611096	100	017487cf3936bfcd8a8cbde6e4	152
0.766649	337.373102	100	0a9007e7de9bb93eeb59626a3d	152
0.777767	183.784480	100	2ef095ef4c7b923292bedebc73	152
0.756020	150.807114	100	07e0b0e22ed1042452e172bb0b	152
0.769535	95.058403	100	31645000a6955131eed5d31414	152
0.759362	89.454475	100	2578db99c6fdc3a4853d55ce7a	152
0.785979	243.349016	100	09206baf6fcd3609033d9dcf14	152
0.721611	160.646486	100	187ac1eba9f74670af5ae2110d	152
0.793005	262.178038	100	10c8a2b82f8ea8b6c2755b8096	152
0.789997	119.067638	100	05f06f5d7cb2d031cd2cc8b32e	152
0.741502	436.021190	100	289461c2d0a3e3cfd18a4d0d2f	152
0.770550	1806.576677	100	146da060b579366bc69f4cd956	152
0.767013	2539.024043	100	19dfa35e13e71db68afc7a05d4	152
0.787295	133.651532	100	0476e3fece8ff05d38269743a6	152
0.708520	103.080960	100	25f07b1ca9c3d11870963745cf	152
0.773328	351.189905	100	22a17e54d97fe0dab0ffa3d091	152
0.778783	318.491435	100	30069a519e384c005d7ff79086	152
0.768082	1617.165043	100	257cc917d0575a579f84cae554	152
0.775304	88.805217	100	13f61aad3ee7fde4eff74548e4	152
0.011502	NaN	100	39fb5323ccadcf5e699399b33a	152
0.750525	130.064261	100	17ef20a4242b005b56bd054e14	152
0.782222	1784.014429	100	071208e8cd8d68f8b85f5bc0fc	152
0.762229	1185.198260	100	1fad066ae62dd52eff3e4b47b6	152
0.779700	158.671083	100	2ba9ae805457b2e1b5c4b6664f	152
0.778626	186.743941	100	2e684e8be52c9c09624b75cff8	152
0.755983	384.879556	100	0ea57ebf3eb2cacde899bd573f	152
0.792084	133.536519	100	0e722229eb4617dcb10f39bae7	152
0.572984	36.670592	100	2cf9a4c0cf2458b6ada0f6d7fa	152
0.740114	129.046022	100	3aebec2d375bc4edbca94216b5	152
0.781838	232.773819	100	16f84f1db44d53d2d3037ec4f0	152
0.696244	118.580298	100	14e3871ca45401200a5819f235	152
0.786870	336.191490	100	0f20539dc6d8c5a63e4fd38256	152
0.784453	6468.228171	100	118f08187a0aa1f9cb79f9942a	152
0.771299	343.726011	100	280410c6d94de23dedf626d731	152
0.780946	620.039321	100	0abea0d2d8669f6cee7a344982	152
0.752993	963.814967	100	3f51e56399ef7d6957a02f7118	152
0.776581	277.289804	100	0a3a60411745f971d0f44db89f	152
0.786655	1253.177617	100	17d8f6fdc6d022b9bf691495a1	152
0.739519	57.974156	100	0605ae786e3b14da7e94a63910	152
0.767456	118.294423	100	23f5ae8e5d2c08796e3fc5943b	152
0.770486	610.792752	100	2d5910346c8eb26078919586c1	152
0.704249	113.426663	100	13f991d4271d2739e71e6fcfae	152
0.754140	84.859224	100	3fc9518bf3ce2ec26e5545952e	152
0.743651	144.047423	100	03a2338f9102f7abd43c83151a	152
0.784425	262.929200	100	29999dac55d17005267ac25596	152
0.752815	625.941945	100	0768867e4254f45035452674e2	152
0.788626	172.883729	100	19c95d4c3cccc8705d0e1712b3	152
0.761855	239.052748	100	14d22fcb3aefaf03a6f664ffb4	152
0.715580	279.356316	100	1d9cb1a3f8ea5c10b5e2f5cfdd	152
0.781253	430.917335	100	1387a52723317f550515d2a50a	152
0.780041	350.244299	100	37424b7b9129a390b58e27956e	152
0.770613	270.138262	100	099fca067b610622d4e7d3df20	152
0.730494	151.609105	100	2e2e898fb46669ceec5743e921	152
0.782077	248.736121	100	1e53d75c10a4ded8e25ade6bdc	152
0.762003	690.142283	100	37ae20924adbae92eecdfc61aa	152
0.731342	573.687699	100	085e2ef84e578f3988f2921f1c	152
0.798398	423.442734	100	366263e514b7d092090da2632d	152
0.758371	146.831124	100	1b2c18a8512648aaa7255bd226	152
0.786884	166.651805	100	025136e4a5cc1750ac7170375d	152
0.672606	195.373508	100	11cb83e1ef3162559a649a1301	152
0.781314	32774.702450	100	3a79bab71c60561cb27f932d92	152
0.782684	287.455536	100	16a61094b1eda3435139efb117	152
0.763647	636.445778	100	33b3e45480a9aebbb94a306665	152
0.754664	595.259901	100	3bdc5aca0e161ac6329a6a2781	152
0.768861	234.493572	100	2229d69f8b4a80090506d01c6c	152
0.772398	93.964242	100	32749dcf1c984fc1e8d34286f0	152
0.777145	79.303077	100	089201f2a39117ec4923eeecf5	152
0.742519	111.983166	100	1d209168fbe7d06cfecaa772fb	152
0.790050	174.222903	100	284d5203b187f058e94882fc7c	152
0.732762	126.916487	100	392ba99a4d133954687bf0aad2	152
0.785048	102.658152	100	1868c6185e961facd791371597	152
0.755540	90.274369	100	1768ca8005eae63ce8d30391ed	152
0.786902	192.597095	100	0b43bb81e57ae12a8d3a4b6d08	152
0.051234	2.591112	100	29fe5b925c346b1a5e8eab8300	152
0.779565	92.830880	100	059bb7ccd20ac8bf834d2ef933	152
0.755534	395.222805	100	0be4e04d92a2a0befd31f553fb	152
0.768185	96.344868	100	11ea033c8d01974f2e4f3c7e18	152
0.766702	208.937426	100	0f5bc8580e377ad949ace333e0	152
0.759583	283.409043	100	2fe90a642a2afac35cd43dcd7c	152
0.791945	380.497014	100	0f1484828337c97b4ceffd4f84	152
0.756793	540.031172	100	0e66ab3691e252d57dc423a5d7	152
0.767103	300.512997	100	3c1695dfc838400658b88ee6cd	152
0.793897	312.260788	100	0e089f21626ed632cbfbe47373	152
0.777610	514.915062	100	0bb0c826070c9825f772b30b50	152
0.779427	209.390236	100	2d8209195a276534c919ff959e	152
0.795433	213.360443	100	113871e134f6d7c8331771ce36	152
0.745021	377.794648	100	0728833934a005ded7340ab00f	152
0.758405	189.467703	100	0d41f2149ffe0e73bfb5e373c3	152
0.791091	212.928527	100	024f37b250bccadc1dac4a99d3	152
0.793192	961.650481	100	139d863e8d1c0930b251dfd457	152
0.763691	1084.161678	100	25f1f3feb67309a276ac70576c	152
0.773729	238.511739	100	1493915fda3f029d5bc82ede31	152
0.786954	930.949015	100	1bb222553978349616bab138fe	152
0.771978	103018.941495	100	1a490c4bd001cf58203188cb69	152
0.778736	87.312159	100	14f89c0dab9d14faea9f58d772	152
0.758361	631.651816	100	1c279bb9e49aa9a6e015a617b7	152
0.781917	898.852008	100	075da53faad61e3685a9b7f681	152
0.749689	478.609675	100	0964685b047d47c2c43691bfa7	152
0.775189	351.886913	100	2365a88a317eac1cbeaf66260f	152
0.782044	193.599437	100	022dbd2d5aa82620edf579b827	152
0.787906	178.274290	100	037abd6da23a34b4db83a9a2b0	152
0.756696	138.719235	100	36161873da011e4a51056f702b	152
0.778956	553.981783	100	02e49fb13a3602fcb98b1f2a2d	152
0.746175	153.913325	100	21ee2bc08081374a08b8755721	152
0.752959	954.428353	100	15c1d33047ae7f5805fb637b73	152
0.738279	167.697269	100	0e45818dd92dc329e5a116a5af	152
0.795157	227.907613	100	05c8fc8dcd263650fa387bfd93	152
0.711933	131.952970	100	3ebda6fc05fd67eec7df47aeae	152
0.776658	3417.480291	100	18788aa87a30d89bef7885ec3a	152
0.793095	550.595661	100	17a500180e0b83f402c3f1a17c	152
0.779419	374.508155	100	0ea42f37be798c863dc2e7c3b0	152
0.744807	119.479200	100	09ae2292401fb2e1a0a8594bd0	152
0.771251	235.088177	100	1be8457931e73e38bd3fc11a45	152
0.749184	4381.064411	100	3061255db4c2f33c181c6b2b56	152
0.763830	1039.988782	100	2225b6bab8c96fe0a5b6a52814	152
0.647149	6.411274	100	1267e2b292d9fcd8e796c63110	152
0.767821	436.512488	100	31467b25af24df61f564ad1fae	152
0.795018	221.039112	100	25817bd2cdca5356f2a8c37323	152
0.783585	1408.200200	100	09885a11b663e0089c0e19ab2e	152
0.112136	1.064107	21	3d64d9fc25d922130e8f5b8420	152
0.790750	95.535820	100	226201b42eeb10078b6a85d563	152
0.784051	128.965148	100	06c65e2f1eae5644a3bc3b1e6a	152
0.743586	857.895217	100	349c0b6998d6fa13fe0a40d2fb	152
0.755765	133.280565	100	3a2623750dee0857a7f33bd80d	152
0.696537	545.395797	100	3341f89227e1723886d093e606	152
0.654098	216.944001	100	21175d08201ef4473cd102d031	152
0.785427	1396.615266	100	0a220e75b8fcf5cec98f076cb3	152
0.773801	184.571874	100	0a666dc6cc690194754a70f98e	152
0.738892	157.558535	100	11dd1dfb6a05e5df5d3f9a2fe9	152
0.775057	308.343359	100	09b0aecfae66aba088ee0479a1	152
0.748655	95.103155	100	2d7ac3af5708bb0256be59abf7	152
0.751203	398.638843	100	2407f49960be2d828a105d0548	152
0.785606	183.480640	100	386065c15d0e3f15a7a4698a22	152
0.727563	234.743036	100	047e95c119db41aebe0b600c61	152
0.682077	245.204017	100	3bfb848db004863d0835c05c91	152
0.768879	401.299894	100	2b04d8144545bc5078e3effb17	152
0.696505	151.249261	100	2eb1df3faf75fa0a71d59a2648	152
0.784287	183.786069	100	3c0972ac6e3496e304bad51ab1	152
0.751781	498.586689	100	0cce346044b79a4140f703c9d2	152
0.758670	1349.138371	100	37a979fb214d5f11ceac2b47a0	152
0.763577	105.165339	100	082eb415e1a4206f3bde79ef48	152
0.786859	634.626512	100	1fc50bbe4c8843f2334b24cf58	152
0.792972	520.344857	100	3572b835a9af5f2c6a37cdf723	152
0.780631	269.302514	100	3b61b0d1f2cfe5276437c507b8	152
0.009909	1.526110	100	166fea79f41e44d70364612b60	152
0.779009	913.416795	100	2d19483ceec9136d6111975ffa	152
0.735373	214.001688	100	0b2effc35c158c933a30a658a7	152
0.791707	257.838236	100	0302f7f39b91d2ca5cbc59d64d	152
0.785403	212.547077	100	22dd2f7694dc70d735a6a3e8d9	152
0.770010	142.621062	100	18e791119e3ab07a2a99f02dad	152
0.716615	318.556717	100	302eefb3eed6c0faa72793ed06	152
0.799761	272.307557	100	1b7fb06de8847a27041b6dc7f4	152
0.724365	314.051170	100	2ae161f37e6036063d98ff8ba1	152
0.730972	369.133798	100	09dd355cc01f951d2c0ec42c15	152
0.779399	127.842451	100	20fa4831f795e34b560edb13ce	152
0.799037	389.840060	100	2fd00ed97b7581c6dcbb48a946	152
0.743474	2945.847839	100	062d8a2c68516fc82233f61fcf	152
0.763065	240.986219	100	2129a960b3d938ab041cc64721	152
0.761705	108.357130	100	22768425c0e71f87a852606b0a	152
0.748443	146.053047	100	0ff9f867bb45a2ac9231af3698	152
0.745854	101.551047	100	009cf576e77b0acc4ff8bf2f20	152
0.788953	214.716075	100	3ac48576ca81e03726ebfa8fd2	152
0.221829	2.121753	100	2c562a826fea70c27901e5b196	152
0.768268	464.247126	100	343c0cfcf4384039b610d7cf69	152
0.774634	749.030096	100	10b79750a419a13b90d975fe36	152
0.745544	194.491535	100	39b4155c40b32fe0b45e427132	152
0.774241	394.152854	100	045197d635b3ce4624c35ebf3a	152
0.769875	3022.455009	100	23bb1289a594a02077478b428c	152
0.791131	2125.057212	100	2fb03661a12bdc303f0d83f4f9	152
0.782721	448.734286	100	2bc4ee1634177b0e60e2b7b64e	152
0.771541	130.265771	100	0ec1a6a608ba9ee9455395ddbe	152
0.768560	1138.016582	100	0303d465806280aac9c582cf55	152
0.797407	883.798522	100	108d961632dbb6612335d6cbc4	152
0.745447	172.895445	100	0e537e9e5fcbff0a69accb871a	152
0.753103	1317.105394	100	11499b353d2bd3b6712e894f4f	152
0.777361	811.234597	100	19507aceff8aa7bdc423d67492	152
0.785315	255.013683	100	3a27e12c37f22ec4a0bde70f13	152
0.757960	816.733846	100	36306724d894182173aa9d9a8f	152
0.727328	202.562286	100	2576adad2708a96912c59ce831	152
0.753057	1643.289532	100	11b7f7c32b9fe1fc06ca484f5b	152
0.804164	104.986614	100	0380e276cf31ae0d9126d6d132	152
0.749598	337.245883	100	0cd65b62d42395e770390e13ce	152
0.787667	382.447189	100	083341b370f6bfc70aeba716cb	152
0.793412	171.061641	100	3ccc2cdbaaf2ebb28d2439fe07	152
0.777727	204.120987	100	09daa020e9f55771d042dab4e0	152
0.767981	1693.744365	100	0ad4801163302624419b7504d2	152
0.780331	81.540060	100	1427749fabe45fe96701a15661	152
0.760818	178.847204	100	3c1ecc2a68b6ee30e14bd48b4c	152
0.776849	114.783907	100	2d6d29f3c05a74d1d9e18438f1	152
0.773884	427.786268	100	063eee18850cf6ec06f71c27f4	152
0.262909	16.997698	100	1317f6fe7a7588425765cc1c45	152
0.775212	446.889358	100	075e5adbb700edfd406e376664	152
0.701188	429.115227	100	0b73a68374fbc1a7c057f5bee6	152
0.792036	126.104710	100	246da7e72c74b8d70ea0374ccd	152
0.740469	378.040221	100	3fd0dae8f40c73d37f99f40b1c	152
0.016392	1.010320	21	230b17e360f5411b0635f10aa0	152
0.780278	202.477251	100	140d806a74bb071b5dc522f9cb	152
0.777408	175.776458	100	121c7cd285e7e3d118e21de4ea	152
0.774671	202.116144	100	141215784cfa462646c8e379cb	152
0.775811	219.761729	100	035a4942829316a4cf213c2fd0	152
0.772900	160.558828	100	05cd1388448c79c75418f86e02	152
0.770623	186.698260	100	2062d20b4474674cb6c2f905ec	152
0.755363	705.298194	100	0b9a811116622800bd89c8a542	152
0.784505	548.654413	100	1319842e8baade4d2a2587cd14	152
0.770797	819.636236	100	3a818f3bf2ebf24f060b7c5749	152
0.777285	211.816601	100	369fb31d03c1a645e895157fc1	152
0.651261	242.313996	100	3652c372048be000192012ffc0	152
0.769631	4934.777970	100	2bd163c060a5be42a44803cd13	152
0.780532	429.381253	100	32424369507cd60eda860779f9	152
0.792844	303.445587	100	17f2754b6e0ac764aaf75e3918	152
0.786231	141.919118	100	34028a35726b396e905d06a2fd	152
0.760240	463.371753	100	0a0d4eb2f06821e807c6aac47e	152
0.510691	53.569612	100	2ecb989e7531e35d840ff8baf6	152
0.775145	695.724533	100	287d59b303a9244412a6cfeac6	152
0.783587	396.238292	100	26b09e49097f9a7d5b922f760e	152
0.076140	3.154367	100	2aae192edaf22e0158f4c4e860	152
0.771614	305.352491	100	14dce64dd617aec8078a913771	152
0.779576	136.623420	100	1122b393fe8f433cc436698587	152
0.761361	687.773089	100	1b0162e8602cf96ca46fe37e14	152
0.775070	1065.276173	100	18fd6ccd03e685dd5fe8986557	152
0.778144	341.451219	100	343c0c9abfe8cfedf7139e477a	152
0.770016	1153.313572	100	222ea063e71cd40754352a31ec	152
0.773483	255.271824	100	146e756ed2feca58c20fe011ec	152
0.781147	261.613004	100	1df4fcae7ae1b7131cae299f1c	152
0.762024	234.718583	100	0a3d62ab33eb569ea7fe69fd2d	152
0.776482	288.511871	100	3740aaf568213dc3e8f107a709	152
0.701751	22.846653	100	2f2b3b4eacabaa2c7f090a79ab	152
0.760675	1365.324698	100	1e4377bdb21f79ac80fe3eda46	152
0.755603	5197.096191	100	39c912d57b827c05da9b0b2f5f	152
0.791020	432.251912	100	21fa495e48311c6dfec7a07d53	152
0.717800	204.391603	100	05eef7e5e20db0fa6c20680d11	152
0.738425	277.574477	100	2c4e793e5aa1195835f17862af	152
0.766411	291.485230	100	32ad76212c2f187981e6b7ea94	152
0.733398	149.449042	100	313a50843f69367e3660c39052	152
0.795148	3631.231784	100	055e781c6e8bd1d786299ec1ca	152
0.764913	236.116606	100	09f1c5c752b86c02da826a0365	152
0.756429	172.410668	100	087793a3680229e3b00447fa71	152
0.787105	318.032351	100	28b52f3422c6333be144ca3e72	152
0.768287	3009.064581	100	149893a21db16c149eea4217bf	152
0.745674	154.290356	100	2724dfac1946c58910f166cfea	152
0.752999	147.302696	100	08a581c94de33222ca595a15fe	152
0.699711	165.230865	100	20b8456008de7847ce3c802635	152
0.776101	1551.639327	100	1eacb1071492f49a7e57e5bf50	152
0.775079	240.268671	100	1bb21b8f900220563a7a43c9b6	152
0.781073	990.707532	100	2f95c8091905d11c7715ad6219	152
0.790626	141.812276	100	3ab97bec2ece7f24e372964123	152
0.794698	3281.351146	100	3e0df1e4f21c63589fdb070da3	152
0.680047	93.274546	100	0c1b92c2ebe9c1d02e99d57e8b	152
0.745308	586.696045	100	25e226bbc3e528e67db0ef0f9c	152
0.766938	2589.845296	100	3f5d313c6ff154a74780fab27c	152
0.772531	766.483008	100	1b2872600471c7081dbff6a316	152
0.772895	657.209088	100	3b4e4cb0b5d64f67ebb12e4737	152
0.788336	183.445664	100	1aaaa82c8e80e788196078ef8b	152
0.762568	424.742949	100	296036bd89d87794a32aedb9bf	152
0.785064	708.077509	100	22dd2f585c115a253587bd4a3a	152
0.747599	558.462366	100	08f57c0074bd3349b8ee727184	152
0.780135	171.493718	100	3a72e670602d412499a35e4ccf	152
0.781613	369.912956	100	28b7bda20886fc4823d435094a	152
0.775605	477.412482	100	08f56dfe4e958dcb417db10aac	152
0.733858	1696.558470	100	3efc95dd9a73730c02063803d1	152
0.747843	111.590139	100	205f7009250414a05f151ced30	152
0.742797	379.350643	100	07416d2967e393772fc846c531	152
0.781153	1052.678746	100	374ce18c1926bb235ab45d584c	152
0.806014	168.077880	100	28b95f6558a0256f077f05792b	152
0.767271	237.711430	100	3764e19ed487551643006037e4	152
0.753562	90.183776	100	2c71130769913bf663f5a9d2a1	152
0.778645	782.373298	100	15fc3649ed0bf2f4c31c2b29a7	152
0.789155	166.126528	100	17fcf5ced02e85f47414bbc658	152
0.746198	473.048316	100	35b645473d18ddf8a62bfe85d8	152
0.754407	113.433352	100	385f70c7080067dcca4cf84bed	152
0.788699	1268.527914	100	02232f18e91d48553803da7f28	152
0.778697	229.275776	100	0c425502cbdce3404e15e54266	152
0.772920	297.157244	100	0124c523d02fde4f16681a4b0c	152
0.795514	62.248770	100	1309e0a66b4fe1d6e256e1d4f0	152
0.708424	410791.498698	100	124005c029cee15dd4b3e637dd	152
0.761066	5193.682052	100	1ee88abe02e0361028f62919a5	152
0.778028	95.039951	100	26e88281754dbbe0b6230cfd6b	152
0.790036	3059.172022	100	2edbf27419188c1463c0656e83	152
0.724232	263.850341	100	391fa7a1b48df8e3564d49fa6e	152
0.778761	713.108503	100	1c1d71e65e4a72607afc0db287	152
0.779499	153.239072	100	136bd4f7f30c18a1a9ce37b6ce	152
0.761202	274.433723	100	03ce5143729308d6fd3f0aef4b	152
0.793307	182.001430	100	39ae6bd5217eabdea544e66087	152
0.475443	3.402056	100	2dce7b07d20fcde458746b48db	152
0.800379	367.994824	100	212542d9a29eb1383652dcdb49	152
0.776227	485.881778	100	3f9a6ef4b664b43c7f6a440869	152
0.779345	344.724398	100	06a762e1645bbef4d5b83c235d	152
0.777516	48409.566075	100	3504d84d2b86e15adc5cb5643c	152
0.785993	167.261876	100	00f27d7186063411f4d3675e55	152
0.775250	235.021428	100	2d98e46ec62f9c1c2f484ed28b	152
0.771489	239.709130	100	1c3761741b624794906de918a6	152
0.735796	1757.962636	100	1dcecc3bc6b93c464a83fa9a34	152
0.780893	276.072818	100	0088d4b5459442bf3e95406b64	152
0.788650	318.498699	100	34ba6bf358f6418b91701cfdd1	152
0.781478	339.177459	100	3246f656f3ced78de5781fbc5e	152
0.727667	185.467857	100	061d2c7c4356a31015c70d2ad8	152
0.781065	160.606176	100	0e3d5e0979b0cf1eb64ea561d5	152
0.745768	861.981189	100	2d646a951968d0ad0e1c266391	152
0.775726	9880.250276	100	200b17d07437d2761a3d96b408	152
0.785447	241.710349	100	22769c1504a31dd99b80a1b7eb	152
0.783170	158.762731	100	3a4ff625c0486ecbd18157438e	152
0.754539	1009.998153	100	10ea109e057b7b8933ec7a4248	152
0.775970	182.437110	100	05a0717e7732fe43cd877e6582	152
0.008327	1.307565	100	2ea3009ba83d2cb36d139069f7	152
0.037335	1.052290	21	2e0f270adf31535836609ba020	152
