0.772603	105.743057	100	3272676a5aa1f0f19a0b41822f	4
0.789284	128.359418	100	2f71ef5bcf3c40255ce304f5d4	4
0.687794	29.422974	100	2fc12e07ea47fd944f91cae610	5
0.788772	255.350003	100	1e1b9938c24962558bc6cb4b4c	5
0.003424	9.313152	100	2f9aa25717197c561dcd1afea0	5
0.763078	134.749348	100	3b24ecbe1fed669f7c9d227e0b	5
0.786730	2170.060703	100	08d76ea8f178d91eb2101256ea	5
0.799758	1413.901029	100	378cc20b29bd1ebb9f224632f1	5
0.803477	95.244802	100	24e27e25f0a36ea9195b6a7dc5	5
0.743894	393.551514	100	276b93d6fd72bc92b01e8dcf20	5
0.761255	175.420818	100	1a68fecbf9110a7d1590955a9f	5
0.751776	95.666880	100	3ceaba01c0a78895241234262a	5
0.785310	10672.698012	100	022303f58348a2a01b9f0dfe82	5
0.778511	689.972972	100	3196048d1f64c8dcd1269fa52b	5
0.789713	276.770329	100	181a80848f3557370c18c78fab	5
0.782529	307.949765	100	2291c0c49b9105e2e12d5da319	5
0.774583	353.469763	100	1611a993a78381e4ba6c71762c	5
0.747473	81.825539	100	3ab11a800d3d3ad46bcb0000eb	5
0.752035	527.498818	100	000ddc56814857afd792fe2dbe	5
0.734986	295.381744	100	181f6f799ed7f7ff3a53a88e4c	5
0.700739	100.677542	100	0c6fdd1ba6c601da380ec66f8f	5
0.750085	282.156923	100	05972e1e2b54fea6f0e6f9ed85	5
0.687233	171.168709	100	04b79c5449f8a2b21b610a2ca1	5
0.725468	466.875801	100	2745eaa7e7b5c8fd62adb500ac	5
0.769179	143.183918	100	06577eddfcf2006ee4144607c8	5
0.790257	105.098251	100	002899e3d0ab47c47a2b3d7118	5
0.774967	55.186854	100	0a395b0ad9a4938a59746cd8be	5
0.767599	1201.373780	100	15a7c65cbfa50a1a4599c58a79	5
0.771153	94.252248	100	3574b938d2919dd1d2d4fe240f	5
0.750222	37.339262	100	300ba0ac808989c780f2d80979	5
0.740224	35.647111	100	27f415cdb0cc7d880b4d7ec0f0	5
0.608551	8.082677	100	122e02d7fffbb0981afad59dbe	5
0.789628	567.240689	100	1eff10f5152d2ede853645f909	5
0.757882	85.178927	100	37d5739b56ea50a38bed65bfba	5
0.799432	71.565326	100	193c95fc9f26441f4e3aac8f07	5
0.767892	327.988029	100	0e471d7964a09345ab5fd080d6	5
0.774464	283.069488	100	08b9f5324712d70c0a89ef64bc	5
0.798364	940.411221	100	2261693a3c775262ff35751b0e	5
0.790814	68.123244	100	1bebfa9546d02d8589d7199f22	5
0.766047	237.884403	100	1a44607407d39ce03ef73d754d	5
0.777378	246.547259	100	2388eb47a088ba7b540d7060fa	5
0.772869	200.024376	100	3a2a621ec11b4c75b88f42fea8	5
0.783445	126.705430	100	04b9372e9e693b191856ac2cf7	5
0.772378	76.654384	100	002c66e08b4dfee05fcdaf44ba	5
0.754442	73.739508	100	1225a457e9e8b3a32727e4a9ef	5
0.786200	83.726187	100	17df503fc03ea5ec82ab96d7b0	5
0.775036	160.277155	100	3f1e013f087418a526a537213d	5
0.756307	118.222588	100	2e0a44a4b80110ddb0bf43b52b	5
0.791773	1142.132875	100	13464de360cfd69894cf64907c	5
0.790608	1884.131361	100	19dfb62de35e3a1554511b0713	5
0.785523	55.811589	100	1444a67f7e1c671110e7fa4b06	5
0.737309	195.441065	100	12ed5e83bc342af84deb71c3bd	5
0.780665	143.154525	100	17ff0bac18e48d02ed09755d9b	5
0.765572	75.565158	100	1e8bea006803858aff5dd883ae	5
0.727072	58.278955	100	0214f1feefe8f21e169bfbf078	5
0.078585	1.027223	21	3bdef52f1e3de62a66a3aa8221	5
0.765425	106.118985	100	1f2f7d7451c73bc888e865a9b5	5
0.803708	93.496794	100	0bf88dd67cfe28011726435dce	5
0.788113	307.770193	100	2ca56e0b862ca0b37d840ce3d3	5
0.763165	453.896666	100	22b22594152450d5198933ceef	5
0.762060	112.834826	100	2470756b6e7ece4fb06951db49	5
0.781584	105.388950	100	19b48b902c5bce967601323e51	5
0.725321	56.756250	100	2b596e303057a15178152195c1	5
0.771277	113.267724	100	2231a0bf2b7633ae5bf6ec682f	5
0.764515	38.344749	100	397aa566b4446c8d854982889b	5
0.797279	441.296515	100	1e51f4cec00d72fb4e3ef0bb55	5
0.779071	137.184593	100	3a0d7d9756b8e446a5136f94df	5
0.799119	144.791890	100	08d48ef257ed21b3448e24e297	5
0.768049	148.163604	100	06d0da0c3941e53ac41d7ebd72	5
0.781419	80.580703	100	1dbff1660cdb1ada9f7d58e116	5
0.796339	460.622029	100	2312e9283c8b381f9eb5ba9167	5
0.003273	NaN	100	3cbbc4d6219c65d02e5dd17fd3	5
0.697218	101.591116	100	054034ae369b307cea083a3204	5
0.776714	88.488790	100	2e8d2fcfd639bad619b92a5c56	5
0.783497	344.346263	100	3e981d091624592749b54f7f6c	5
0.776131	757.975112	100	120a7f4d07cbd8306fbb848b1b	5
0.765569	95.338859	100	04b780e20f9163485e99574a98	5
0.783463	56.191923	100	15c30b9ede3fd00c26da8a441c	5
0.700415	129.005163	100	089a37f3aefe66411a93e4f25f	5
0.761970	1743.809816	100	11321f0bc3ed31f03324fcd9e1	5
0.000777	1.000502	21	2b527f65d18be614a829d5c000	5
0.746824	600.042596	100	228860376c000542d8872b1d02	5
0.693132	19.001567	100	2ebf7912b2bada9a5176f4b3da	5
0.783233	1043.060567	100	3149c8016a5acf66004fae39a4	5
0.744432	43.873633	100	32921ac7723f31833ae0b2c3b0	5
0.779384	74.105957	100	1eb852eaaaf286070d623e55b8	5
0.781736	4734.858839	100	05b6034314d4b3984ee6d20cdf	5
0.702463	39.434248	100	3a00153029223bee05412551df	5
0.014812	1.004367	21	12b530160da71a8a06925a0110	5
0.765452	257.520103	100	16e649b4fc12c9c2b6ec243c22	5
0.770745	39.966068	100	2f6f35c52dfb89f25ed13f42fd	5
0.793897	4143.068260	100	2a6c0623faee7c73222329555e	5
0.782000	56.629385	100	03606a8d316a693c0ff78108f6	5
0.803824	169.780374	100	081ef0be1baaaa8f7580ccb387	5
0.773552	96.682450	100	33bfb045b05379fc652af9ace8	5
0.782793	43.502204	100	26ca34722f4228146cdad1e63c	5
0.720387	32.719801	100	04c9c2ab5c93aa6e48ecde7106	5
0.767868	149.016359	100	31bb9e5cedc209ec2c08fcaf55	5
0.800387	183.139800	100	186abfccf21a828cd2d829b536	5
0.784894	133.973123	100	1305a49de8689eccb8e2d1bc62	5
0.761496	189.734166	100	387a761a79f0147549e15a9f3c	5
0.754151	912.760732	100	1313c08ddc0d1e13f4d19144a1	5
0.783019	191.029441	100	04fbdb663d8cc85e811908b35d	5
0.780365	40.973790	100	043995aa1cd66e1199a2cb00d9	5
0.768949	278.147786	100	1082f705e8c91285132b759cd9	5
0.772448	64.335618	100	30f73bcf6d75ab4c9437e8c2a3	5
0.781291	1375.022577	100	2323f5da1e28335a317c58ec7a	5
0.765333	70.380403	100	22d870c24b57dbc34a541a7571	5
0.800239	719.539233	100	1b436bc4d103cf0a9dfe783a95	5
0.777435	63.356586	100	25da3b49a5294c4bed5aa8034d	5
0.740489	48.201462	100	2ea7ddd19e5a78d0767a23e2d4	5
0.698231	132.547648	100	29ba88a3f6ab4704ff0572662b	5
0.753086	348.061480	100	0cf39188f368419f848d0613f6	5
0.773382	68.032249	100	0a9bb2a872c38df2321d93a87a	5
0.761357	367.606911	100	250c054601fa09ebdb7104d498	5
0.470988	18.498319	100	2eeaa6925f7ecd62430e5ff104	5
0.785544	167.121242	100	346f86d78d4b116bf8df607449	5
0.770848	67.709743	100	11325f0dffc721dc347f1f22db	5
0.773377	269.329396	100	0950d57f1a79386e269599b417	5
0.788039	59.491459	100	38de646b3165bd62e1e8c22afa	5
0.764709	86.682167	100	28f085f0d67ae1b178e3fdcfcb	5
0.754650	496.839968	100	346974014bf11b48c617d7d19b	5
0.678969	617.786976	100	0845358c59284865654982802f	5
0.792049	137.264283	100	36b4efeb40cab0bad9ae4a5049	5
0.767683	502.479598	100	0d7cb39ff231272193f1697501	5
0.759530	351.577232	100	2a32b10a10e3fb06f319626c9f	5
0.786162	80.694321	100	3a4bc03cf58d9644d0be351928	5
0.779791	223.876903	100	36583d9d7c062b8e58de276cb5	5
0.765655	227.681299	100	1f813d72aeb0ff9f62699b18f8	5
0.794445	70.512828	100	0542d3c93e51dc15110df7590e	5
0.005886	1.003810	21	196959196a3f76542178296240	5
0.764599	206.362666	100	269f5e8eaf3c87c541158fef87	5
0.735072	158.371799	100	1f8820883de243aa28f587b289	5
0.777762	298.274375	100	04008f87b9938fe0819a9464c7	5
0.743913	255.224220	100	020c38c13dbaafd7a09ffdab11	5
0.777854	91.848328	100	1821494ec0f8b648cf1c538515	5
0.760854	337.465696	100	2988f3047de04213b3ba9310da	5
0.708046	816.172213	100	38134cf63d332ec0e6d6ff12fe	5
0.780177	1576.700837	100	2ac483d9b35d07d0cb7f9e8089	5
0.789177	310.046072	100	2ec9303ad51e3a653a6bf7cd6a	5
0.773586	104.227278	100	0649414560da5cf1e65bb5c5d2	5
0.777981	200.728253	100	0d065ced9dabdaab2e79d5b0bf	5
0.787875	255.903880	100	053a6b263de95c1976ec6e3c62	5
0.795475	227.270681	100	32f774797da06f53a238d39c32	5
0.777125	445.052456	100	1e604ac22c24fbeba5319476ae	5
0.779209	623.961588	100	1f72331b3d1c6ae9177e0cdbe5	5
0.789627	131.329623	100	074669b6a69915e950fc63b85b	5
0.002019	1.050465	100	210ac621b64ab4353d3b8dc700	5
0.765378	1474.210703	100	3c0f00165794a865efdeb09028	5
0.765000	2492.118657	100	1a2feb7202be8be421f5fee676	5
0.778315	130.090163	100	1e112d534a96a79dec6ca174ea	5
0.792368	63.478482	100	3945953d31f65e61b6c47f159c	5
0.791007	2303.299482	100	18dd0212818790d671fc33db72	5
0.734360	80.224103	100	0fd75bb6791b5be61b4f9e5b0f	5
0.739845	119.670346	100	355bbff6565fa45347c18e0b97	5
0.767488	174.197709	100	148a033e185a4420fb38ce2bf8	5
0.702194	52.000961	100	2b3973d1339202cb3908795ce0	5
0.760168	120.479698	100	01ab375c2c00bb97c248b7c063	5
0.695510	42.416685	100	3456394ac9d7e5e4014d222209	5
0.795349	50.004445	100	39e41e85d79a2c55fce83c689d	5
0.776195	415.051810	100	2425b7669d4b65ec288f7f2c6d	5
0.773525	270.930950	100	08474dfb92d8a9ced422eeb5f8	5
0.779913	355.482358	100	39a923a4d6794dc81683439a99	5
0.794107	76.270899	100	28d07712ef6e7426b699d40ad1	5
0.768586	796.946253	100	3e87e49570e8b07b3c22513cee	5
0.785265	47.896586	100	1db26a4349c5d392da2d711541	5
0.752730	61.058305	100	3deb9958efdf6a080777405006	5
0.508177	4.595752	100	3d297262487ed6b97fc9fe8010	5
0.789704	514.328543	100	10b9a14d262a9a41f1c9db9a13	5
0.768164	19400.328011	100	05f3d9c800e97723078741f0a9	5
0.751033	414.297605	100	29ccbe3934f33db7b77fb82b45	5
0.762701	238.618463	100	3015692e4e0f752e99713583f9	5
0.769493	86.204864	100	1981ec82e7ad5aad7328716b92	5
0.771797	194.684108	100	3d296b76b07577c38642c32df6	5
0.784927	137.293682	100	26607b2cef346d43310ae8bef4	5
0.755926	75.368301	100	1cec28ffc480482c605ae9209b	5
0.765295	383.197505	100	147851e5b9d86d129923b26a7c	5
0.784678	162.197985	100	2bbbdb9eca9ccb9d10a22c51e8	5
0.036659	1.014144	21	2b7f21836251cbca4eb38ef980	5
0.749957	232.539383	100	024fc046f5ef1e0d6eb6b695e0	5
0.722473	1090.732458	100	01992b781087aa5124db7bbe9e	5
0.773768	210.026018	100	2cfbd880990a3a4964dfb307a4	5
0.792641	594.643221	100	2cbca879d68896adaeb0d4759a	5
0.790559	59.812009	100	2f89548f4184509f5d4e2fcc5c	5
0.773502	84.148549	100	28647745e4f09c63ab913ae343	5
0.708059	9.877424	100	3a232d4329a2056afb0a414bb1	5
0.703538	76.460271	100	388ad1e93c98912c3e31dbc544	5
0.767241	335.473975	100	03f881564a9be114bd9b657382	5
0.769824	410.678046	100	24d5cf2d43e11aae15635bac0d	5
0.720538	1677.288663	100	0ce56fb7666989a4efd5caf64d	5
0.765809	142.264536	100	2ab01fa7a92f83cfc7ea35dcf8	5
0.746954	82.649953	100	31ab1ed7deb086530ffee16d8f	5
0.786213	104.158047	100	331b498253ac83242bbd156d1d	5
0.809608	87.577004	100	281e7c885e20debb70a1b09725	5
0.781486	63.728952	100	14ad9a7b940915fbd2d000919b	5
0.775762	94.877759	100	36a3b636ca19e30e7c4994b1ce	5
0.724929	240.984995	100	3e6c1bd6fd8078fc2b3f11f432	5
0.792482	144.704022	100	30b0d0c9301503bcfd6cacceb0	5
0.809112	103.127299	100	0402a4f9c1997098c2b736711a	5
0.768228	87.767858	100	036a3cc4eea66e029bf51d5bad	5
0.717671	44.387869	100	011deb3510b3f8cc7cf3206f40	5
0.780851	65.187073	100	343c1e20eec417f5612019ea62	5
0.765888	535.725030	100	382f0b00210341c99d4c7b2368	5
0.779989	588.943328	100	19aa3ce9a73aec9e726263b692	5
0.769072	139.151276	100	1bb63a050195659345d33db127	5
0.721047	73.205041	100	30470530740687863a6e5cf150	5
0.778276	122.940285	100	1e72a00801b917d0e3756df562	5
0.769562	87.240751	100	084f2cd24d4b18b018b94b906f	5
0.614757	64.345727	100	0642d0ee71b31122a9e2dc2801	5
0.799522	82.960263	100	2951443674e60ba24daf2b784b	5
0.769965	187.687703	100	0a7642bb9865502aec4751f434	5
0.741973	151.989741	100	0c31ad29c1dfab6dc53ebf84f3	5
0.771917	91.981730	100	327852acc71cb217cabeb1cdb0	5
0.788801	57.668958	100	1a1ed0240c375a9f43dd4ea5a9	5
0.782212	243.770521	100	190aa7e9581907312c3ed3d58b	5
0.775833	51.011489	100	063868bcb6b03cb7bf707489d8	5
0.775079	117.070764	100	33882087179a59f26bdb59923e	5
0.783489	135.832784	100	094338eaa80649e1f2113de4d2	5
0.780235	345.843062	100	1f7c1fedd8c828e91a2d03ba0d	5
0.761117	149.284186	100	375d25544d5a3c65bdd235e1b0	5
0.775396	156.654455	100	1331b5a244a48a5343b0d74309	5
0.785618	263.699232	100	00d03d58e16fe2e15da9d0b0cb	5
0.781251	73.086573	100	259c182ede1d17bee23bf6605f	5
0.708345	139.412666	100	28f65c2619cf89053b8dd826d0	5
0.785047	508.447723	100	14bc16a444bd4e259d80e1b9cb	5
0.784954	137.358692	100	2ec5a068073136a237bfdc4267	5
0.779240	271.123720	100	2af0a400ab05ec7848ca37ac05	5
0.733548	67.849297	100	2fa73708e02bc681b8c356066f	5
0.788700	275.795640	100	117369b7e3fed1cae0b88162bf	5
0.747567	105.101912	100	1c0797c0a6908c641286ab2a73	5
0.630283	25.986057	100	0fd6c7ff2b485ad45fddc8aea6	5
0.731477	126.342003	100	078b828c0f7e3b5d0b9ef1f007	5
0.805221	57.018083	100	2cac9aacd4f87ea8a764c42c75	5
0.763503	174.978993	100	1a650ae6425eb0250ae15b0bbb	5
0.786485	103.382693	100	3e5c70066d64606f2eaf0ac87c	5
0.729609	464.491861	100	26b0f21c3742f4dd0fc42be2f0	5
0.774195	616.699268	100	3460b6cc7b4b9f8dd8357bf7a2	5
0.787551	2056.122471	100	36ef33f82e9029da7f5683e1b6	5
0.793261	74.737700	100	26c6829f0efddaef4146d74389	5
0.783793	183.574550	100	093ca1c03e9c64694285ededb0	5
0.760676	46.629978	100	3f61cb00fb78a3db865dc98dbd	5
0.082600	1.077592	21	244a5708e801c1505bac0768c0	5
0.766863	144.226023	100	293801856c290186ff0853bc78	5
0.758576	49.120423	100	0bdd2abad6feb022c4498dfd32	5
0.755700	250.665212	100	21706649d5c8c19dfdd58ef740	5
0.752278	1369.146728	100	22ec2493b12b238817c054fccf	5
0.772153	394.596396	100	3f245dd5f6da0c82e987019425	5
0.809707	128.874093	100	09ac4f0aece0be7e9a714cd31a	5
0.788585	336.611850	100	1e962e57c5160d5f6169baaaed	5
0.779123	303.236025	100	13734af2cf8b523ad8bae49eed	5
0.766846	278.823709	100	10daf95ab66d99abb0fd2f9ec9	5
0.735170	165.213622	100	0333640f500b90e83ac4208117	5
0.803748	69.165556	100	0748b2565f88d573609890a674	5
0.564487	190.518278	100	1cefed47ef30e2abc2fab59c8f	5
0.782236	59.710048	100	1168f7b63ec3f2e055fb9a3bd3	5
0.780117	274.941110	100	3f8c38d60eac5546dacd6891dc	5
0.794994	73.163060	100	1b05e1882b548e6afbb1291c13	5
0.779563	478.044425	100	376ec9b0acf7a21f14880a2ade	5
0.789388	183.906531	100	0518fe731db2b45248cbb48730	5
0.757285	40.796120	100	1aa6178231f40203309770d08e	5
0.784237	116.922097	100	29f225c8323da27d7967eeffa5	5
0.780362	1819.998140	100	0333b12425948e76229786155d	5
0.760645	45.829821	100	30e2c48f555ee0dd6b318c53db	5
0.782997	5085.976137	100	0a0c4392691d82d8cd1a864374	5
0.786178	63.591565	100	043f14d65333cbf334a50ef04b	5
0.793790	47.792318	100	323a60c857215b98ad5de6c46e	5
0.772195	67.828621	100	309a32e2894a277a661ca1a9be	5
0.735859	68.869559	100	174186f48e79bf4759aec08e6a	5
0.753234	94.731104	100	24a63b59f2fc8efaf9d0affdfb	5
0.750539	531.627639	100	25f7e999e4b9feed9d131bf127	5
0.775760	42.870179	100	1c7b59fe4e2195c7c917bc798a	5
0.750719	178.757912	100	2cacaebee9d95c6de00bfe7da5	5
0.132681	1.565738	100	1b28816d834eff729f2ce51230	5
0.761057	596.484507	100	2f474af10f26bbd2d8f087e3ab	5
0.759779	927.176743	100	136b358a529bfb06c4eef1b224	5
0.739306	316.943077	100	07eb62703f2e033a0f42021267	5
0.740222	53.857420	100	279e1fb65598bc983b58fc17c0	5
0.744604	59.370489	100	3aba91f5fba092ea0fd60643ec	5
0.787517	682.272187	100	07f45805099761ec9caaa55d99	5
0.767483	347.463030	100	356991b296ce1329abc47a5ebb	5
0.748279	63.922064	100	31ee64d0f4b45a388ddaf3442d	5
0.780851	78.870943	100	06d61641fa2ac27ebe3e1c6029	5
0.766900	50.895185	100	34c399b0294f01e839b5e3388d	5
0.780287	60.095609	100	0947aaaee185f523a21c7be355	5
0.780162	284.100419	100	008cfc4c344921a963ef94e606	5
0.758993	302.785414	100	21b3d8023401e38750b460add6	5
0.751512	77.166152	100	1b98115e00b299c74c1068a33f	5
0.006638	7947168978568702.000000	100	34ff4e767d562d08ecd65231c0	5
0.767697	53.831873	100	2d618497d792e3d27a81355a17	5
0.492654	23.922113	100	3a87b49cdd04893706b400f201	5
0.779774	599.569802	100	18122185e67bc5d4f9914f8b68	5
0.754079	67.305581	100	0ce4a9c2d76cc149ab087f2e8f	5
0.766369	291.113252	100	15d3a31546e9ec31bb10f8fdfe	5
0.745214	90.861124	100	12090dfd02a395cc30ff33ea69	5
0.780079	157.504625	100	29b26d836c621aa575571c4db3	5
0.789104	92.332300	100	28e93bae35542400c7f0898eed	5
0.732786	142.784452	100	13ed858cb8ead72900df754746	5
0.731346	51.384180	100	3861338a6241d4811ae4cb2aa5	5
0.521855	172.423940	100	348b86ccb77109990dc5cdf8c1	5
0.747689	132.765678	100	0f3628ea4037538593160571dc	5
0.767472	3140.703826	100	07d4d2ecfc7df4e2bae50bc753	5
0.780370	47.188614	100	18ab40a5dcd7fbb81e90588b1a	5
0.775161	414.586580	100	04e9213e7ef9e0002b41336aaa	5
0.804056	1354.187948	100	259d6f561704394c17edb27d79	5
0.787650	106.423236	100	22950f48b255c36f9f25dee6b8	5
0.773859	4196.097042	100	2c04c17eaadf4d96ed734e8bda	5
0.775022	350.576712	100	24a5cc67ca898009eae3285379	5
0.793111	227.227583	100	303d08334e64eaf4724a2f4a62	5
0.761384	144.585625	100	0cd10e92205ea02f4ac195943c	5
0.761834	37.231039	100	111997de890add450fcd3d17fb	5
0.755883	98.015159	100	3fc7aa4deb054ec2f0ee154c4e	5
0.798696	181.593185	100	3b4cd05586ec7cb1bc277bdea2	5
0.781960	122.350386	100	3b3160992c7116c7359462bf88	5
0.725937	183.568797	100	0735562b2a1db407ed3041a72a	5
0.779805	51.979366	100	059817607a23a31a2e216ca6e4	5
0.786479	177.178454	100	32a14fab17c3f8e8a47a7aa237	5
0.765920	50.826064	100	356a1f4062923e9a926098fe88	5
0.787076	990.865851	100	27d0aa458609d20e71b15da28c	5
0.790657	207.722144	100	191e8880840d966b048cd58b48	5
0.759103	186.580728	100	373103a7f0b53c46dd7b99a37f	5
0.762749	68.432146	100	0a6f5329b1d14586868ea0089c	5
0.783478	404.581061	100	2550beccd37f654acab922d137	5
0.750107	154.732541	100	18ffce5410489aa00558c2c05e	5
0.771999	64.575157	100	2678b506f0daefee5ef5b85783	5
0.771938	233.415229	100	013ce6c31229b0268e6909b6b5	5
0.772667	214.365714	100	083fe9a889e0edb0758b30adf8	5
0.767481	208425.488237	100	3c98e98c1cf9215d99020d223b	5
0.779787	67.988673	100	1a4d6d20b8a57f5d93e6aac41b	5
0.763382	267.848566	100	07d16236edf25930d9da7b7c6d	5
0.778091	99.280344	100	1a921da1b626ec9162f81bf0a8	5
0.762980	59.260074	100	1bba9afb313556ae1961418cfc	5
0.778908	166.113531	100	051660766dc294606e544aa765	5
0.806027	2143.725549	100	3ac541accead6019361fc27d64	5
0.716868	128.121568	100	27b3ca71e5e6126f2fcc231ad0	5
0.740282	238.582073	100	1102203d6878575c35aa37e82d	5
0.789948	185.737801	100	02de03306fc5328e69f3c11acb	5
0.711215	45.380640	100	1e5acbb679ad25f16b4a6c5fd9	5
0.767806	95.107129	100	29200f605e0359d0d23b419ac9	5
0.775645	47.816236	100	3e6e201b183f856d3852da6942	5
0.744918	340.057115	100	0e3ed8d9216300d8eaf0ed404b	5
0.792618	4517.270365	100	03fb93586f2af18316bb4fced9	5
0.799181	68.189356	100	1acdf9022aa35920f38f1e9709	5
0.796320	113.655217	100	20f8b3d0104e2bb41afc50de8b	5
0.786941	150.648776	100	134af510264c58688175b50d98	5
0.799526	726.336300	100	1e9089eaf4ce2dc7db406950d6	5
0.767027	334.287650	100	15ab68b9d61c8fe3510a4fb5c9	5
0.686674	42.073053	100	2b1571701c47601412b1534292	5
0.788818	39.086778	100	1d09176921f944b2fee94ac3b8	5
0.745473	42.863388	100	0a906b2d2c4a176c6ce8884e88	5
0.792544	157.187510	100	1e1d4979ae1e816a10c9a0a77d	5
0.718161	159.990734	100	197c96cd886f6602787c80afa9	5
0.785781	536.127281	100	08e7fc760bf8c48ac0134cb509	5
0.690931	41.598996	100	280bc917f4b5fd7668a123ea50	5
0.779445	144.323550	100	119ea5e73826416584c1c9adb4	5
0.742336	50.303135	100	196183038379b102d1740b3fe8	5
0.785611	395.899125	100	2efb908d5ada66f3314fc1c8b4	5
0.777189	3125.985129	100	09a81180d5bf26e3b083770616	5
0.786472	162.665021	100	1868e896cd46823cc86d13dcef	5
0.771889	153.099767	100	3ca1beaa28ce9e236a149d782e	5
0.787920	89.944345	100	0dac0c430195231e9c2ffdc4ea	5
0.004172	1.002049	21	1121bb9430c73132b0c06ed000	5
0.764739	115.767722	100	373db67e43ccce55f62ea6f924	5
0.756056	248.975363	100	3e2ca3a528b9150cf6371500ef	5
0.771993	44.463297	100	0e79adcb68efaf15791c93a20f	5
0.790616	129.064287	100	399edb0d9571d714f3a832ec52	5
0.758280	131.906194	100	177f5af93bb6516bc7c05fd1b0	5
0.782836	49.211539	100	2667ea09fd28aef46e790841f8	5
0.758548	111.839180	100	2cdf4d37602baf59e4129a5d59	5
0.715951	644.800877	100	235ec3bf64ce6ede4cd28eb5a7	5
0.728729	904.644012	100	0e7918be35e03b2abcc8031908	5
0.729863	79.311504	100	1ef7bbba7b8d4fcb55d02d5896	5
0.765027	72.546731	100	3095beec424ecd62c321c67039	5
0.794480	766.873712	100	053b5ac359919e29924e9aa97e	5
0.789011	86.351072	100	326ced826a7d5fc02768554d2f	5
0.772325	75.862135	100	09013412e38b7f96c745554095	5
0.754602	66.332111	100	20084ea0f8a049732c8497db54	5
0.760935	59.225712	100	29603d65854bd517622247ce79	5
0.763360	88.431635	100	0eedfae57235662cddc8ceef50	5
0.793364	78.091817	100	140428ab767f579e8b32612e82	5
0.730890	166.902533	100	33d489086e36cfce16010b1634	5
0.770559	700.002046	100	2dbd77e485d34c09a57e1ca5e7	5
0.749811	376.943536	100	2d3538eb89dfb61d70cc636db6	5
0.695140	389.489914	100	15c4352191b8914b37259f0ecf	5
0.768594	185.819298	100	22fc9c8b0b78147a0561a2b24e	5
0.004543	1.236492	100	28eee9a7789a8ea9f981856da1	5
0.783292	133.216836	100	305deafd3b70c30df87ec0652d	5
0.795391	642.049197	100	2a91d915902aa230831f4bbe4b	5
0.763564	379.244751	100	2866ac6fb9faa7cfac16953193	5
0.779419	356.384084	100	3aa56c61bc107e791bbf2cc131	5
0.762339	130.805561	100	0920922db49a45d3ebd99aaf37	5
0.783720	162.750779	100	28f0af31c1d1027e548be80b09	5
0.800751	84.113371	100	1c922c2f94e65213049bad6e91	5
0.779360	211.006403	100	017aa3f48098fb5654a2ff5c7d	5
0.770844	134.376709	100	0d5a81e2cf4d50114bca832c19	5
0.146475	1.040023	21	0c5781b0a583e00cfe9ed81240	5
0.768312	256.354810	100	30c185594b2d1da889b5f160d7	5
0.779647	867.881521	100	2348e5fcfc807e0f10eb7029a3	5
0.779814	1160.969465	100	025f5887ed5a5e5b7c3657bfc9	5
0.759595	64.533768	100	124cd6ff0ab6fd2eeb19858b0f	5
0.785042	328.627426	100	349f039af6f44760b99d5d4b0b	5
0.773473	139.600491	100	1212b106b1f39e3e5ceadd6288	5
0.785656	414.169309	100	3d6465f89f1190d3876108e74a	5
0.761092	118.099718	100	1090516cde18ddf595c4342685	5
0.777168	117.107275	100	39ad5266d5bf665cfdf3cdab35	5
0.792054	293.607124	100	2da62948c2ab5cc621bdbafb76	5
0.755821	57.126392	100	15e68daaa9e12b64c58a243854	5
0.734246	140.068045	100	15fdc9e09191e13dafbbb470d4	5
0.756385	101.673026	100	00ea484eff6cd47675f165a85e	5
0.747042	624.639639	100	38aa3a6c031bf132a2bfad789b	5
0.785154	221.670905	100	0308834e03dbd12e66be8801ad	5
0.735941	422.880830	100	16e7eedba66d22d4319dc91867	5
0.759906	87.035518	100	2299d9c5edea7347d11e281d9a	5
0.791735	51.966724	100	33ba30f476bdd191db90fb0499	5
0.781559	107.774158	100	28a7a17025f39f7ed3b18f0bb1	5
0.798968	235.467042	100	327340adca2c38204c1b34f765	5
0.577028	76.012842	100	0ecf9fbf706e60d3bfed4765f9	5
0.769430	346.386691	100	13e1f5c970f46b5b4abdc3cd15	5
0.792468	270.156362	100	20c1eedae576cf90b0b97870ae	5
0.765142	424.334538	100	3005f9b5de4c2931dda15af928	5
0.718808	97.635294	100	2179921119278436bbd45080e1	5
0.794193	82.914578	100	30238bb85b33777be28c76d225	5
0.753509	74.703561	100	0677588d98b50bd921fdd6de30	5
0.780589	61.029272	100	2f9c109d3e60e61b6ff365d0cd	5
0.731048	255.860921	100	3ed441d119f6b73ffc27ff3298	5
0.743644	1665.669347	100	2b823bf708409101373837e05a	5
0.745409	209.019745	100	197207202c49f9139abb85032d	5
0.772050	63.999700	100	0d54adcba70583e62543507ee0	5
0.746551	698.466208	100	21075f0ba625c1f9dfafd09450	5
0.789593	134.631559	100	098e29cc344a0d541dfa330dd4	5
0.746142	78.187777	100	11624ead196885fee95174d0e4	5
0.673156	62.150300	100	1fff23685872129ad0682ac421	5
0.769235	451.371690	100	3b805e6b875665d93f44e617a1	5
0.720735	86.043612	100	0fdd6418a2bf3c2b70b674a6ac	5
0.749933	112.830066	100	221c2b375032222770ad36f4df	5
0.791980	802.768978	100	349d567ab55c012ee88acd1426	5
0.780193	179.793142	100	1f9dc43b772559bdc024993ac1	5
