0.563457	81.734888	100	1cefed47ef30e2abc2fab59c8f	120
0.305311	10.055519	100	0c83820e0060061941946a68f0	120
0.099922	5.167227	100	022478c58a1fbb91f2022bf36f	120
0.257371	4.942218	100	37fa0df5c75f284a7216801b2b	120
0.086462	6.823293	100	06273cd54233f548a66e4bc060	120
0.486331	185.179590	100	1384bbf3f0da584d09c2c88088	120
0.050959	2.314752	100	0045c6f8269fa82435cf56ecff	120
0.000000	NaN	100	3bfefd222c3875a02d732e6fd0	120
0.133252	6.878141	100	131a8d7c583c89551ccd48c1dc	120
0.001067	7.197408	100	3b9629635edae6b69e815a5e02	120
0.630646	42.015459	100	2c13b0a7d574623e8ffa9560e0	120
0.743521	176.434438	100	1cde2410a7da1cdd2db0b6a937	120
0.022769	1.668245	100	0822c9dff9148d209ab200cae0	121
0.012313	5.861316	100	3d4403a2e9f179119ab1d510b0	121
0.018757	36.177960	100	009ef96711dfbee0513a90a090	121
0.493008	6.889102	100	2410f90c3c1ad303184fcf7bf5	121
0.093479	6.508339	100	0715dde195e109487316f371df	121
0.025467	3.387985	100	2bfcf170f18f47108305a86a90	121
0.407274	116.463410	100	3515080e9f1f901ded2c222408	121
0.408373	12.751624	100	0781dacd5bd3d20501ce483466	121
0.034643	4.031642	100	1125390c5add882663707cbf2f	121
0.063192	2.426734	100	2f52d5ea152c8c90c2268d8660	121
0.565321	39.474655	100	31445202992e8424e138e10428	121
0.315956	14.607402	100	184af6a375706e604132428008	121
0.018233	1.010529	21	1733981849c04af6ae996424e0	121
0.266242	3.839304	21	3a96bf992f7527f42eb3dab5ef	121
0.566843	49.730931	100	1ff2bc7cc13d268fd438c5d6f4	121
0.023409	12.448226	100	305cb6ddda2c4e21184b802670	121
0.562246	24.771603	100	1cefed47ef30e2abc2fab59c8f	121
0.064950	2.693792	100	2f6ad89296f7e1e79ee4eff181	121
0.320691	15.921036	100	0c83820e0060061941946a68f0	121
0.110275	7.575322	100	022478c58a1fbb91f2022bf36f	121
0.472330	21.216994	100	1384bbf3f0da584d09c2c88088	121
0.092364	4.926920	100	06273cd54233f548a66e4bc060	121
0.281473	9.738246	100	37fa0df5c75f284a7216801b2b	121
0.043078	2.236846	100	0045c6f8269fa82435cf56ecff	121
0.161071	8.346378	100	131a8d7c583c89551ccd48c1dc	121
0.000000	NaN	100	3bfefd222c3875a02d732e6fd0	121
0.000219	21773502674311296.000000	100	3b9629635edae6b69e815a5e02	121
0.633140	86.970349	100	2c13b0a7d574623e8ffa9560e0	121
0.744691	1830.979819	100	1cde2410a7da1cdd2db0b6a937	121
0.013322	2.654472	100	3d4403a2e9f179119ab1d510b0	122
0.475883	5.378971	100	2410f90c3c1ad303184fcf7bf5	122
0.022902	1.614084	100	0822c9dff9148d209ab200cae0	122
0.023684	3.101979	100	2bfcf170f18f47108305a86a90	122
0.017901	59.447580	100	009ef96711dfbee0513a90a090	122
0.088722	8.092634	100	0715dde195e109487316f371df	122
0.420607	264.545981	100	0781dacd5bd3d20501ce483466	122
0.036981	5.647914	100	1125390c5add882663707cbf2f	122
0.409629	653.301173	100	3515080e9f1f901ded2c222408	122
0.563527	67.322881	100	31445202992e8424e138e10428	122
0.296982	18.779238	100	184af6a375706e604132428008	122
0.071363	3.540778	100	2f52d5ea152c8c90c2268d8660	122
0.019718	1.014795	21	1733981849c04af6ae996424e0	122
0.261173	3.695958	21	3a96bf992f7527f42eb3dab5ef	122
0.024633	11.419213	100	305cb6ddda2c4e21184b802670	122
0.564917	106.683907	100	1cefed47ef30e2abc2fab59c8f	122
0.555973	33.946458	100	1ff2bc7cc13d268fd438c5d6f4	122
0.068421	3.353343	100	2f6ad89296f7e1e79ee4eff181	122
0.345398	15.774212	100	0c83820e0060061941946a68f0	122
0.113410	7.702485	100	022478c58a1fbb91f2022bf36f	122
0.097777	4.626770	100	06273cd54233f548a66e4bc060	122
0.480542	53.361771	100	1384bbf3f0da584d09c2c88088	122
0.253161	6.160424	100	37fa0df5c75f284a7216801b2b	122
0.048033	2.062193	100	0045c6f8269fa82435cf56ecff	122
0.137460	5.888637	100	131a8d7c583c89551ccd48c1dc	122
0.000000	NaN	100	3bfefd222c3875a02d732e6fd0	122
0.001242	83.378539	100	3b9629635edae6b69e815a5e02	122
0.618620	95.352813	100	2c13b0a7d574623e8ffa9560e0	122
0.745953	1931.476618	100	1cde2410a7da1cdd2db0b6a937	122
0.019119	49.862390	100	009ef96711dfbee0513a90a090	123
0.485856	8.156266	100	2410f90c3c1ad303184fcf7bf5	123
0.011055	2.546438	100	3d4403a2e9f179119ab1d510b0	123
0.031591	2.876702	100	2bfcf170f18f47108305a86a90	123
0.083372	5.093042	100	0715dde195e109487316f371df	123
0.026284	1.933881	100	0822c9dff9148d209ab200cae0	123
0.285111	19.411262	100	184af6a375706e604132428008	123
0.039443	5.575193	100	1125390c5add882663707cbf2f	123
0.560686	737.442124	100	31445202992e8424e138e10428	123
0.395505	30.095092	100	0781dacd5bd3d20501ce483466	123
0.064623	2.967226	100	2f52d5ea152c8c90c2268d8660	123
0.403404	235.975742	100	3515080e9f1f901ded2c222408	123
0.264771	3.778001	21	3a96bf992f7527f42eb3dab5ef	123
0.019584	1.016226	21	1733981849c04af6ae996424e0	123
0.564925	777.461895	100	1cefed47ef30e2abc2fab59c8f	123
0.024259	100.145758	100	305cb6ddda2c4e21184b802670	123
0.067189	3.271822	100	2f6ad89296f7e1e79ee4eff181	123
0.562087	51.524894	100	1ff2bc7cc13d268fd438c5d6f4	123
0.109401	6.802641	100	022478c58a1fbb91f2022bf36f	123
0.311072	13.283541	100	0c83820e0060061941946a68f0	123
0.494503	450.759740	100	1384bbf3f0da584d09c2c88088	123
0.097347	6.804902	100	06273cd54233f548a66e4bc060	123
0.253607	5.781850	100	37fa0df5c75f284a7216801b2b	123
0.000000	NaN	100	3bfefd222c3875a02d732e6fd0	123
0.050761	3.535070	100	0045c6f8269fa82435cf56ecff	123
0.142305	5.309121	100	131a8d7c583c89551ccd48c1dc	123
0.001228	146436606516032992.000000	100	3b9629635edae6b69e815a5e02	123
0.634749	140.908457	100	2c13b0a7d574623e8ffa9560e0	123
0.743399	203.832773	100	1cde2410a7da1cdd2db0b6a937	123
0.034910	7.064907	100	2bfcf170f18f47108305a86a90	124
0.023664	2.747607	100	0822c9dff9148d209ab200cae0	124
0.013316	3.236095	100	3d4403a2e9f179119ab1d510b0	124
0.016275	21.597773	100	009ef96711dfbee0513a90a090	124
0.092688	6.387578	100	0715dde195e109487316f371df	124
0.484207	10.209310	100	2410f90c3c1ad303184fcf7bf5	124
0.307607	18.516340	100	184af6a375706e604132428008	124
0.569096	31.533325	100	31445202992e8424e138e10428	124
0.396933	23.818114	100	0781dacd5bd3d20501ce483466	124
0.064543	2.808956	100	2f52d5ea152c8c90c2268d8660	124
0.035989	6.534850	100	1125390c5add882663707cbf2f	124
0.394783	46.677559	100	3515080e9f1f901ded2c222408	124
0.268063	3.834091	21	3a96bf992f7527f42eb3dab5ef	124
0.019110	1.013752	21	1733981849c04af6ae996424e0	124
0.566463	435.094344	100	1cefed47ef30e2abc2fab59c8f	124
0.022396	19.075762	100	305cb6ddda2c4e21184b802670	124
0.076365	2.912105	100	2f6ad89296f7e1e79ee4eff181	124
0.559944	322.633247	100	1ff2bc7cc13d268fd438c5d6f4	124
0.111871	10.337508	100	022478c58a1fbb91f2022bf36f	124
0.322031	14.661451	100	0c83820e0060061941946a68f0	124
0.495589	36.970095	100	1384bbf3f0da584d09c2c88088	124
0.098562	8.024356	100	06273cd54233f548a66e4bc060	124
0.273067	6.181154	100	37fa0df5c75f284a7216801b2b	124
0.048512	2.128018	100	0045c6f8269fa82435cf56ecff	124
0.122477	6.352041	100	131a8d7c583c89551ccd48c1dc	124
0.000000	NaN	100	3bfefd222c3875a02d732e6fd0	124
0.001479	181.380145	100	3b9629635edae6b69e815a5e02	124
0.627884	52.003306	100	2c13b0a7d574623e8ffa9560e0	124
0.744515	579.135057	100	1cde2410a7da1cdd2db0b6a937	124
0.014448	5.343990	100	3d4403a2e9f179119ab1d510b0	125
0.016407	32.143664	100	009ef96711dfbee0513a90a090	125
0.101328	6.107725	100	0715dde195e109487316f371df	125
0.478755	7.597573	100	2410f90c3c1ad303184fcf7bf5	125
0.026358	1.527518	100	0822c9dff9148d209ab200cae0	125
0.029694	3.799458	100	2bfcf170f18f47108305a86a90	125
0.068016	2.429826	100	2f52d5ea152c8c90c2268d8660	125
0.411991	17.836156	100	0781dacd5bd3d20501ce483466	125
0.407279	57684.726761	100	3515080e9f1f901ded2c222408	125
0.567424	135.012749	100	31445202992e8424e138e10428	125
0.291368	21.395977	100	184af6a375706e604132428008	125
0.038835	4.570607	100	1125390c5add882663707cbf2f	125
0.256296	3.256218	21	3a96bf992f7527f42eb3dab5ef	125
0.017633	1.009232	21	1733981849c04af6ae996424e0	125
0.063640	3.252990	100	2f6ad89296f7e1e79ee4eff181	125
0.549059	16.006736	100	1ff2bc7cc13d268fd438c5d6f4	125
0.023685	2.288198	100	305cb6ddda2c4e21184b802670	125
0.566575	272.170764	100	1cefed47ef30e2abc2fab59c8f	125
0.109809	7.468717	100	022478c58a1fbb91f2022bf36f	125
0.319359	24.573603	100	0c83820e0060061941946a68f0	125
0.239804	5.248850	100	37fa0df5c75f284a7216801b2b	125
0.102780	5.140211	100	06273cd54233f548a66e4bc060	125
0.489035	33.471578	100	1384bbf3f0da584d09c2c88088	125
0.046023	2.404249	100	0045c6f8269fa82435cf56ecff	125
0.144210	6.220915	100	131a8d7c583c89551ccd48c1dc	125
0.000000	NaN	100	3bfefd222c3875a02d732e6fd0	125
0.633486	1242.857645	100	2c13b0a7d574623e8ffa9560e0	125
0.000429	3.465955	100	3b9629635edae6b69e815a5e02	125
0.744411	126.548425	100	1cde2410a7da1cdd2db0b6a937	125
0.012888	3.143356	100	3d4403a2e9f179119ab1d510b0	126
0.022835	1.693347	100	0822c9dff9148d209ab200cae0	126
0.492394	6.234659	100	2410f90c3c1ad303184fcf7bf5	126
0.097195	6.650840	100	0715dde195e109487316f371df	126
0.015845	40.351564	100	009ef96711dfbee0513a90a090	126
0.025828	3.692909	100	2bfcf170f18f47108305a86a90	126
0.400180	3.916795	21	184af6a375706e604132428008	126
0.269375	4.336536	21	3a96bf992f7527f42eb3dab5ef	126
0.396903	42.052996	100	3515080e9f1f901ded2c222408	126
0.417650	14.991946	100	0781dacd5bd3d20501ce483466	126
0.038521	6.616715	100	1125390c5add882663707cbf2f	126
0.073693	2.966639	100	2f52d5ea152c8c90c2268d8660	126
0.569728	72.284922	100	31445202992e8424e138e10428	126
0.021257	1.017683	21	1733981849c04af6ae996424e0	126
0.101973	6.821931	100	022478c58a1fbb91f2022bf36f	126
0.024842	831.193088	100	305cb6ddda2c4e21184b802670	126
0.560125	143.135727	100	1ff2bc7cc13d268fd438c5d6f4	126
0.067572	3.669230	100	2f6ad89296f7e1e79ee4eff181	126
0.570692	92.213765	100	1cefed47ef30e2abc2fab59c8f	126
0.302122	9.413838	100	0c83820e0060061941946a68f0	126
0.482552	94.783800	100	1384bbf3f0da584d09c2c88088	126
0.094454	10.478663	100	06273cd54233f548a66e4bc060	126
0.048226	2.518781	100	0045c6f8269fa82435cf56ecff	126
0.122796	4.517724	100	131a8d7c583c89551ccd48c1dc	126
0.274280	6.202542	100	37fa0df5c75f284a7216801b2b	126
0.000000	NaN	100	3bfefd222c3875a02d732e6fd0	126
0.001048	7.274536	100	3b9629635edae6b69e815a5e02	126
0.630561	585.533036	100	2c13b0a7d574623e8ffa9560e0	126
0.745754	174.850510	100	1cde2410a7da1cdd2db0b6a937	126
0.015602	12.432896	100	009ef96711dfbee0513a90a090	127
0.018264	6.073245	100	3d4403a2e9f179119ab1d510b0	127
0.097450	7.032200	100	0715dde195e109487316f371df	127
0.032176	4.367808	100	2bfcf170f18f47108305a86a90	127
0.492793	5.874809	100	2410f90c3c1ad303184fcf7bf5	127
0.024400	1.621472	100	0822c9dff9148d209ab200cae0	127
0.400002	3.880321	21	184af6a375706e604132428008	127
0.264307	3.932030	21	3a96bf992f7527f42eb3dab5ef	127
0.562243	63.332576	100	31445202992e8424e138e10428	127
0.037414	5.082675	100	1125390c5add882663707cbf2f	127
0.406374	37.121580	100	0781dacd5bd3d20501ce483466	127
0.064385	2.618423	100	2f52d5ea152c8c90c2268d8660	127
0.397275	200.566206	100	3515080e9f1f901ded2c222408	127
0.021462	1.015479	21	1733981849c04af6ae996424e0	127
0.091371	4.945259	100	022478c58a1fbb91f2022bf36f	127
0.564010	49.109581	100	1cefed47ef30e2abc2fab59c8f	127
0.021167	4.758359	100	305cb6ddda2c4e21184b802670	127
0.557682	50.070847	100	1ff2bc7cc13d268fd438c5d6f4	127
0.073685	3.422568	100	2f6ad89296f7e1e79ee4eff181	127
0.323519	16.213114	100	0c83820e0060061941946a68f0	127
0.480008	63.006239	100	1384bbf3f0da584d09c2c88088	127
0.048379	2.609355	100	0045c6f8269fa82435cf56ecff	127
0.104360	7.613568	100	06273cd54233f548a66e4bc060	127
0.150896	6.607931	100	131a8d7c583c89551ccd48c1dc	127
0.285818	6.410860	100	37fa0df5c75f284a7216801b2b	127
0.000000	NaN	100	3bfefd222c3875a02d732e6fd0	127
0.000628	26.801388	100	3b9629635edae6b69e815a5e02	127
0.744912	231.480370	100	1cde2410a7da1cdd2db0b6a937	127
0.633665	40.087658	100	2c13b0a7d574623e8ffa9560e0	127
0.017483	10.294495	100	3d4403a2e9f179119ab1d510b0	128
0.503541	5.824703	100	2410f90c3c1ad303184fcf7bf5	128
0.016612	61.654647	100	009ef96711dfbee0513a90a090	128
0.024477	1.520298	100	0822c9dff9148d209ab200cae0	128
0.104549	7.172406	100	0715dde195e109487316f371df	128
0.024218	3.261628	100	2bfcf170f18f47108305a86a90	128
0.401224	3.952073	21	184af6a375706e604132428008	128
0.254187	3.174315	21	3a96bf992f7527f42eb3dab5ef	128
0.403113	64.114988	100	3515080e9f1f901ded2c222408	128
0.040289	5.113348	100	1125390c5add882663707cbf2f	128
0.428549	60.393379	100	0781dacd5bd3d20501ce483466	128
0.566211	124.300074	100	31445202992e8424e138e10428	128
0.067682	2.939871	100	2f52d5ea152c8c90c2268d8660	128
0.015398	1.010107	21	1733981849c04af6ae996424e0	128
0.106118	6.205277	100	022478c58a1fbb91f2022bf36f	128
0.560953	109.673906	100	1ff2bc7cc13d268fd438c5d6f4	128
0.566292	47.658844	100	1cefed47ef30e2abc2fab59c8f	128
0.023340	2.935429	100	305cb6ddda2c4e21184b802670	128
0.070222	3.503558	100	2f6ad89296f7e1e79ee4eff181	128
0.305892	24.365176	100	0c83820e0060061941946a68f0	128
0.479249	47.056056	100	1384bbf3f0da584d09c2c88088	128
0.044119	2.216721	100	0045c6f8269fa82435cf56ecff	128
0.106695	9.684092	100	06273cd54233f548a66e4bc060	128
0.127629	5.450891	100	131a8d7c583c89551ccd48c1dc	128
0.284158	6.021614	100	37fa0df5c75f284a7216801b2b	128
0.000000	NaN	100	3bfefd222c3875a02d732e6fd0	128
0.000632	105734492114359616.000000	100	3b9629635edae6b69e815a5e02	128
0.620670	24.419181	100	2c13b0a7d574623e8ffa9560e0	128
0.745473	77.367127	100	1cde2410a7da1cdd2db0b6a937	128
0.022157	1.398284	100	0822c9dff9148d209ab200cae0	129
0.032741	5.834871	100	2bfcf170f18f47108305a86a90	129
0.094395	7.248846	100	0715dde195e109487316f371df	129
0.014113	3.382542	100	3d4403a2e9f179119ab1d510b0	129
0.015276	75.898147	100	009ef96711dfbee0513a90a090	129
0.485286	8.478651	100	2410f90c3c1ad303184fcf7bf5	129
0.402753	4.674739	21	184af6a375706e604132428008	129
0.263834	3.684851	21	3a96bf992f7527f42eb3dab5ef	129
0.075561	3.293769	100	2f52d5ea152c8c90c2268d8660	129
0.417228	543.311459	100	3515080e9f1f901ded2c222408	129
0.420006	65.151829	100	0781dacd5bd3d20501ce483466	129
0.563225	46.992672	100	31445202992e8424e138e10428	129
0.038388	6.734154	100	1125390c5add882663707cbf2f	129
0.020030	1.014473	21	1733981849c04af6ae996424e0	129
0.110168	7.742885	100	022478c58a1fbb91f2022bf36f	129
0.070636	3.073454	100	2f6ad89296f7e1e79ee4eff181	129
0.020022	16180106898083720.000000	100	305cb6ddda2c4e21184b802670	129
0.552565	435.127404	100	1ff2bc7cc13d268fd438c5d6f4	129
0.565899	235.261709	100	1cefed47ef30e2abc2fab59c8f	129
0.321423	9.689893	100	0c83820e0060061941946a68f0	129
0.487949	90.836628	100	1384bbf3f0da584d09c2c88088	129
0.257940	5.237263	100	37fa0df5c75f284a7216801b2b	129
0.093861	5.153274	100	06273cd54233f548a66e4bc060	129
0.048799	2.464681	100	0045c6f8269fa82435cf56ecff	129
0.156486	10.804069	100	131a8d7c583c89551ccd48c1dc	129
0.000000	NaN	100	3bfefd222c3875a02d732e6fd0	129
0.000000	NaN	100	3b9629635edae6b69e815a5e02	129
0.625879	52.118783	100	2c13b0a7d574623e8ffa9560e0	129
0.743276	282.610631	100	1cde2410a7da1cdd2db0b6a937	129
0.015606	23.305544	100	009ef96711dfbee0513a90a090	130
0.013018	3.469796	100	3d4403a2e9f179119ab1d510b0	130
0.092502	5.450704	100	0715dde195e109487316f371df	130
0.027880	1.852542	100	0822c9dff9148d209ab200cae0	130
0.492282	7.275251	100	2410f90c3c1ad303184fcf7bf5	130
0.027168	5.366582	100	2bfcf170f18f47108305a86a90	130
0.314314	66.974678	100	184af6a375706e604132428008	130
0.416959	19.741183	100	0781dacd5bd3d20501ce483466	130
0.060284	2.978171	100	2f52d5ea152c8c90c2268d8660	130
0.038232	5.311706	100	1125390c5add882663707cbf2f	130
0.401848	113.995021	100	3515080e9f1f901ded2c222408	130
0.566095	65.334718	100	31445202992e8424e138e10428	130
0.268954	3.822862	21	3a96bf992f7527f42eb3dab5ef	130
0.022533	1.014892	21	1733981849c04af6ae996424e0	130
0.021774	10.379750	100	305cb6ddda2c4e21184b802670	130
0.068110	3.721311	100	2f6ad89296f7e1e79ee4eff181	130
0.550238	1089.714653	100	1ff2bc7cc13d268fd438c5d6f4	130
0.107342	8.441026	100	022478c58a1fbb91f2022bf36f	130
0.564585	201.896882	100	1cefed47ef30e2abc2fab59c8f	130
0.314729	45.323804	100	0c83820e0060061941946a68f0	130
0.086341	4.047484	100	06273cd54233f548a66e4bc060	130
0.275299	5.552919	100	37fa0df5c75f284a7216801b2b	130
0.045709	2.062424	100	0045c6f8269fa82435cf56ecff	130
0.493791	39.834995	100	1384bbf3f0da584d09c2c88088	130
0.143621	7.497640	100	131a8d7c583c89551ccd48c1dc	130
0.000000	NaN	100	3bfefd222c3875a02d732e6fd0	130
0.744169	58.738207	100	1cde2410a7da1cdd2db0b6a937	130
0.625382	60.129004	100	2c13b0a7d574623e8ffa9560e0	130
0.000633	5.704470	100	3b9629635edae6b69e815a5e02	130
0.011040	3.308613	100	3d4403a2e9f179119ab1d510b0	131
0.018587	62.998543	100	009ef96711dfbee0513a90a090	131
0.090542	6.091987	100	0715dde195e109487316f371df	131
0.033606	5.617380	100	2bfcf170f18f47108305a86a90	131
0.472566	7.119071	100	2410f90c3c1ad303184fcf7bf5	131
0.026622	1.446893	100	0822c9dff9148d209ab200cae0	131
0.300004	30.726987	100	184af6a375706e604132428008	131
0.372760	16.228694	100	0781dacd5bd3d20501ce483466	131
0.068769	3.008902	100	2f52d5ea152c8c90c2268d8660	131
0.566863	90.828257	100	31445202992e8424e138e10428	131
0.038062	5.133285	100	1125390c5add882663707cbf2f	131
0.407542	32.386289	100	3515080e9f1f901ded2c222408	131
0.264847	3.800391	21	3a96bf992f7527f42eb3dab5ef	131
0.021230	1.017865	21	1733981849c04af6ae996424e0	131
0.020066	56.968217	100	305cb6ddda2c4e21184b802670	131
0.064508	2.719761	100	2f6ad89296f7e1e79ee4eff181	131
0.564507	132.629905	100	1cefed47ef30e2abc2fab59c8f	131
0.560963	480.872688	100	1ff2bc7cc13d268fd438c5d6f4	131
0.113588	10.806304	100	022478c58a1fbb91f2022bf36f	131
0.325066	9.679652	100	0c83820e0060061941946a68f0	131
0.113771	26.803176	100	06273cd54233f548a66e4bc060	131
0.285477	9.199086	100	37fa0df5c75f284a7216801b2b	131
0.482908	34.016723	100	1384bbf3f0da584d09c2c88088	131
0.055483	3.540536	100	0045c6f8269fa82435cf56ecff	131
0.143420	7.214364	100	131a8d7c583c89551ccd48c1dc	131
0.000000	NaN	100	3bfefd222c3875a02d732e6fd0	131
0.746320	142.950640	100	1cde2410a7da1cdd2db0b6a937	131
0.628481	27.275922	100	2c13b0a7d574623e8ffa9560e0	131
0.001255	467814438663335360.000000	100	3b9629635edae6b69e815a5e02	131
0.022000	1.478695	100	0822c9dff9148d209ab200cae0	132
0.015076	6.106862	100	3d4403a2e9f179119ab1d510b0	132
0.097142	5.688049	100	0715dde195e109487316f371df	132
0.032117	2.706623	100	2bfcf170f18f47108305a86a90	132
0.018229	39.097618	100	009ef96711dfbee0513a90a090	132
0.513954	7.031062	100	2410f90c3c1ad303184fcf7bf5	132
0.396535	39.429305	100	3515080e9f1f901ded2c222408	132
0.067686	2.909563	100	2f52d5ea152c8c90c2268d8660	132
0.402980	25.209176	100	0781dacd5bd3d20501ce483466	132
0.579713	56.087792	100	31445202992e8424e138e10428	132
0.038723	6.140547	100	1125390c5add882663707cbf2f	132
0.306341	37.888813	100	184af6a375706e604132428008	132
0.021559	1.017577	21	1733981849c04af6ae996424e0	132
0.251187	3.259048	21	3a96bf992f7527f42eb3dab5ef	132
0.072359	3.732974	100	2f6ad89296f7e1e79ee4eff181	132
0.560514	30.806329	100	1ff2bc7cc13d268fd438c5d6f4	132
0.564804	995.681021	100	1cefed47ef30e2abc2fab59c8f	132
0.019992	1951.016855	100	305cb6ddda2c4e21184b802670	132
0.329585	19.387816	100	0c83820e0060061941946a68f0	132
0.102473	6.727670	100	022478c58a1fbb91f2022bf36f	132
0.265094	7.612811	100	37fa0df5c75f284a7216801b2b	132
0.056718	2.457072	100	0045c6f8269fa82435cf56ecff	132
0.487339	56.183894	100	1384bbf3f0da584d09c2c88088	132
0.096867	8.323886	100	06273cd54233f548a66e4bc060	132
0.000000	NaN	100	3bfefd222c3875a02d732e6fd0	132
0.155865	9.021715	100	131a8d7c583c89551ccd48c1dc	132
0.629037	49.604874	100	2c13b0a7d574623e8ffa9560e0	132
0.744356	137.067460	100	1cde2410a7da1cdd2db0b6a937	132
0.000435	38346670438004408.000000	100	3b9629635edae6b69e815a5e02	132
0.016067	14.943690	100	009ef96711dfbee0513a90a090	133
0.024585	1.593785	100	0822c9dff9148d209ab200cae0	133
0.017210	6.304935	100	3d4403a2e9f179119ab1d510b0	133
0.486385	5.455318	100	2410f90c3c1ad303184fcf7bf5	133
0.098992	5.765910	100	0715dde195e109487316f371df	133
0.029698	4.610595	100	2bfcf170f18f47108305a86a90	133
0.304061	78.441213	100	184af6a375706e604132428008	133
0.398728	137.667944	100	3515080e9f1f901ded2c222408	133
0.386570	24.953094	100	0781dacd5bd3d20501ce483466	133
0.076132	2.887013	100	2f52d5ea152c8c90c2268d8660	133
0.039147	6.073423	100	1125390c5add882663707cbf2f	133
0.266253	3.955742	21	3a96bf992f7527f42eb3dab5ef	133
0.566074	32.591397	100	31445202992e8424e138e10428	133
0.018835	1.012939	21	1733981849c04af6ae996424e0	133
0.022153	12.863913	100	305cb6ddda2c4e21184b802670	133
0.564380	130.778024	100	1ff2bc7cc13d268fd438c5d6f4	133
0.062916	4.021765	100	2f6ad89296f7e1e79ee4eff181	133
0.110282	7.256773	100	022478c58a1fbb91f2022bf36f	133
0.565145	316.345280	100	1cefed47ef30e2abc2fab59c8f	133
0.332680	30.863260	100	0c83820e0060061941946a68f0	133
0.091742	5.676258	100	06273cd54233f548a66e4bc060	133
0.496321	45.443883	100	1384bbf3f0da584d09c2c88088	133
0.256620	7.944625	100	37fa0df5c75f284a7216801b2b	133
0.143016	8.415209	100	131a8d7c583c89551ccd48c1dc	133
0.049707	2.144955	100	0045c6f8269fa82435cf56ecff	133
0.000000	NaN	100	3bfefd222c3875a02d732e6fd0	133
0.001063	61.317666	100	3b9629635edae6b69e815a5e02	133
0.744994	141.790833	100	1cde2410a7da1cdd2db0b6a937	133
0.634291	40.956456	100	2c13b0a7d574623e8ffa9560e0	133
0.022379	1.627471	100	0822c9dff9148d209ab200cae0	134
0.028593	3.963838	100	2bfcf170f18f47108305a86a90	134
0.018488	6.193210	100	3d4403a2e9f179119ab1d510b0	134
0.498496	7.393985	100	2410f90c3c1ad303184fcf7bf5	134
0.089101	5.588979	100	0715dde195e109487316f371df	134
0.017608	51.412571	100	009ef96711dfbee0513a90a090	134
0.401740	143.662298	100	3515080e9f1f901ded2c222408	134
0.403818	17.792823	100	0781dacd5bd3d20501ce483466	134
0.037088	5.612240	100	1125390c5add882663707cbf2f	134
0.565641	31.253429	100	31445202992e8424e138e10428	134
0.075916	3.577427	100	2f52d5ea152c8c90c2268d8660	134
0.312538	22.936323	100	184af6a375706e604132428008	134
0.017713	1.011704	21	1733981849c04af6ae996424e0	134
0.258209	3.152316	21	3a96bf992f7527f42eb3dab5ef	134
0.562292	180.812592	100	1ff2bc7cc13d268fd438c5d6f4	134
0.022403	8.105368	100	305cb6ddda2c4e21184b802670	134
0.569458	34.952883	100	1cefed47ef30e2abc2fab59c8f	134
0.073730	3.107722	100	2f6ad89296f7e1e79ee4eff181	134
0.307932	12.321740	100	0c83820e0060061941946a68f0	134
0.098428	5.856791	100	022478c58a1fbb91f2022bf36f	134
0.484264	60.761378	100	1384bbf3f0da584d09c2c88088	134
0.098018	7.862324	100	06273cd54233f548a66e4bc060	134
0.047884	2.576660	100	0045c6f8269fa82435cf56ecff	134
0.290340	8.109913	100	37fa0df5c75f284a7216801b2b	134
0.140583	7.724916	100	131a8d7c583c89551ccd48c1dc	134
0.000000	NaN	100	3bfefd222c3875a02d732e6fd0	134
0.000614	37825664794558912.000000	100	3b9629635edae6b69e815a5e02	134
0.629027	61.520541	100	2c13b0a7d574623e8ffa9560e0	134
0.742208	95.342378	100	1cde2410a7da1cdd2db0b6a937	134
0.022501	1.604798	100	0822c9dff9148d209ab200cae0	135
0.017776	32.334320	100	009ef96711dfbee0513a90a090	135
0.014856	4.669042	100	3d4403a2e9f179119ab1d510b0	135
0.089771	7.878463	100	0715dde195e109487316f371df	135
0.030724	4.423651	100	2bfcf170f18f47108305a86a90	135
0.472406	5.664518	100	2410f90c3c1ad303184fcf7bf5	135
0.310912	19.833545	100	184af6a375706e604132428008	135
0.392539	538.738519	100	3515080e9f1f901ded2c222408	135
0.407228	25.119899	100	0781dacd5bd3d20501ce483466	135
0.570368	137.858928	100	31445202992e8424e138e10428	135
0.070170	2.784761	100	2f52d5ea152c8c90c2268d8660	135
0.035397	6.007995	100	1125390c5add882663707cbf2f	135
0.268059	4.404358	21	3a96bf992f7527f42eb3dab5ef	135
0.022306	1.021130	21	1733981849c04af6ae996424e0	135
0.022247	27.301980	100	305cb6ddda2c4e21184b802670	135
0.562509	69.657280	100	1ff2bc7cc13d268fd438c5d6f4	135
0.057261	2.529924	100	2f6ad89296f7e1e79ee4eff181	135
0.566664	59.592439	100	1cefed47ef30e2abc2fab59c8f	135
0.106827	6.645558	100	022478c58a1fbb91f2022bf36f	135
0.300575	16.920288	100	0c83820e0060061941946a68f0	135
0.106925	8.649051	100	06273cd54233f548a66e4bc060	135
0.264180	8.186731	100	37fa0df5c75f284a7216801b2b	135
0.482985	127.457102	100	1384bbf3f0da584d09c2c88088	135
0.051027	2.248639	100	0045c6f8269fa82435cf56ecff	135
0.141907	8.787252	100	131a8d7c583c89551ccd48c1dc	135
0.000000	NaN	100	3bfefd222c3875a02d732e6fd0	135
